Numero,Nom_intervenants,Date_seances,Num_page,Titre,Texte,Thème
768,"M. Jean-Noël Barrot,",08 novembre 2022,5018,MISE AU POINT AU SUJET DE VOTES,CONDITIONS GÉNÉRALES DE L’ÉQUILIBRE FINANCIER DE LA SÉCURITÉ SOCIALE Article 10,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
769,Mme Cathy Apourceau-Poly.,08 novembre 2022,5018,MISE AU POINT AU SUJET DE VOTES,CONDITIONS GÉNÉRALES DE L’ÉQUILIBRE FINANCIER DE LA SÉCURITÉ SOCIALE Article 10,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
770,"M. Jean-Noël Barrot,",08 novembre 2022,5018,MISE AU POINT AU SUJET DE VOTES,CONDITIONS GÉNÉRALES DE L’ÉQUILIBRE FINANCIER DE LA SÉCURITÉ SOCIALE Article 10,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
771,M. Bernard Bonne.,08 novembre 2022,5019,MISE AU POINT AU SUJET DE VOTES,CONDITIONS GÉNÉRALES DE L’ÉQUILIBRE FINANCIER DE LA SÉCURITÉ SOCIALE Article 10,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
772,M. Alain Milon.,08 novembre 2022,5019,MISE AU POINT AU SUJET DE VOTES,CONDITIONS GÉNÉRALES DE L’ÉQUILIBRE FINANCIER DE LA SÉCURITÉ SOCIALE Article 10,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
773,"M. Jean-Noël Barrot,",08 novembre 2022,5019,MISE AU POINT AU SUJET DE VOTES,CONDITIONS GÉNÉRALES DE L’ÉQUILIBRE FINANCIER DE LA SÉCURITÉ SOCIALE Article 10,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
774,M. Bernard Jomier.,08 novembre 2022,5019,MISE AU POINT AU SUJET DE VOTES,CONDITIONS GÉNÉRALES DE L’ÉQUILIBRE FINANCIER DE LA SÉCURITÉ SOCIALE Article 10,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
775,"M. Jean-Noël Barrot,",08 novembre 2022,5019,MISE AU POINT AU SUJET DE VOTES,CONDITIONS GÉNÉRALES DE L’ÉQUILIBRE FINANCIER DE LA SÉCURITÉ SOCIALE Article 10,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
776,Mme Cathy Apourceau-Poly.,08 novembre 2022,5019,MISE AU POINT AU SUJET DE VOTES,CONDITIONS GÉNÉRALES DE L’ÉQUILIBRE FINANCIER DE LA SÉCURITÉ SOCIALE Article 10,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
777,"M. Jean-Noël Barrot,",08 novembre 2022,5019,MISE AU POINT AU SUJET DE VOTES,CONDITIONS GÉNÉRALES DE L’ÉQUILIBRE FINANCIER DE LA SÉCURITÉ SOCIALE Article 10,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
778,Mme Cathy Apourceau-Poly.,08 novembre 2022,5019,MISE AU POINT AU SUJET DE VOTES,CONDITIONS GÉNÉRALES DE L’ÉQUILIBRE FINANCIER DE LA SÉCURITÉ SOCIALE Article 10,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
779,M. le président.,08 novembre 2022,5019,MISE AU POINT AU SUJET DE VOTES,CONDITIONS GÉNÉRALES DE L’ÉQUILIBRE FINANCIER DE LA SÉCURITÉ SOCIALE Article 10,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
780,M. le président.,08 novembre 2022,5019,MISE AU POINT AU SUJET DE VOTES,CONDITIONS GÉNÉRALES DE L’ÉQUILIBRE FINANCIER DE LA SÉCURITÉ SOCIALE Article 10,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
781,"Mme Élisabeth Doineau,",08 novembre 2022,5019,MISE AU POINT AU SUJET DE VOTES,CONDITIONS GÉNÉRALES DE L’ÉQUILIBRE FINANCIER DE LA SÉCURITÉ SOCIALE Article 10,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
782,M. le président.,08 novembre 2022,5019,MISE AU POINT AU SUJET DE VOTES,CONDITIONS GÉNÉRALES DE L’ÉQUILIBRE FINANCIER DE LA SÉCURITÉ SOCIALE Article 10,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
783,Mme Raymonde Poncet Monge.,08 novembre 2022,5019,MISE AU POINT AU SUJET DE VOTES,CONDITIONS GÉNÉRALES DE L’ÉQUILIBRE FINANCIER DE LA SÉCURITÉ SOCIALE Article 10,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
784,M. le président.,08 novembre 2022,5019,MISE AU POINT AU SUJET DE VOTES,CONDITIONS GÉNÉRALES DE L’ÉQUILIBRE FINANCIER DE LA SÉCURITÉ SOCIALE Article 10,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
785,Mme Cathy Apourceau-Poly.,08 novembre 2022,5019,MISE AU POINT AU SUJET DE VOTES,CONDITIONS GÉNÉRALES DE L’ÉQUILIBRE FINANCIER DE LA SÉCURITÉ SOCIALE Article 10,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
786,M. le président.,08 novembre 2022,5020,MISE AU POINT AU SUJET DE VOTES,CONDITIONS GÉNÉRALES DE L’ÉQUILIBRE FINANCIER DE LA SÉCURITÉ SOCIALE Article 10,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
787,"M. Jean-Noël Barrot,",08 novembre 2022,5020,MISE AU POINT AU SUJET DE VOTES,CONDITIONS GÉNÉRALES DE L’ÉQUILIBRE FINANCIER DE LA SÉCURITÉ SOCIALE Article 10,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
788,Mme Cathy Apourceau-Poly.,08 novembre 2022,5020,MISE AU POINT AU SUJET DE VOTES,CONDITIONS GÉNÉRALES DE L’ÉQUILIBRE FINANCIER DE LA SÉCURITÉ SOCIALE Article 10,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
789,"M. Jean-Noël Barrot,",08 novembre 2022,5020,MISE AU POINT AU SUJET DE VOTES,CONDITIONS GÉNÉRALES DE L’ÉQUILIBRE FINANCIER DE LA SÉCURITÉ SOCIALE Article 10,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
790,Mme Raymonde Poncet Monge.,08 novembre 2022,5020,MISE AU POINT AU SUJET DE VOTES,CONDITIONS GÉNÉRALES DE L’ÉQUILIBRE FINANCIER DE LA SÉCURITÉ SOCIALE Article 10,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
791,"M. Jean-Noël Barrot,",08 novembre 2022,5020,MISE AU POINT AU SUJET DE VOTES,CONDITIONS GÉNÉRALES DE L’ÉQUILIBRE FINANCIER DE LA SÉCURITÉ SOCIALE Article 10,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
792,M. le président.,08 novembre 2022,5020,MISE AU POINT AU SUJET DE VOTES,CONDITIONS GÉNÉRALES DE L’ÉQUILIBRE FINANCIER DE LA SÉCURITÉ SOCIALE Article 10,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
793,M. le président.,08 novembre 2022,5020,MISE AU POINT AU SUJET DE VOTES,CONDITIONS GÉNÉRALES DE L’ÉQUILIBRE FINANCIER DE LA SÉCURITÉ SOCIALE Article 10,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
794,M. le président.,08 novembre 2022,5020,MISE AU POINT AU SUJET DE VOTES,Après l’article 10,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
795,Mme Michelle Meunier.,08 novembre 2022,5020,MISE AU POINT AU SUJET DE VOTES,Après l’article 10,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
796,M. le président.,08 novembre 2022,5020,MISE AU POINT AU SUJET DE VOTES,Après l’article 10,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
797,"Mme Élisabeth Doineau,",08 novembre 2022,5020,MISE AU POINT AU SUJET DE VOTES,Après l’article 10,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
798,M. le président.,08 novembre 2022,5020,MISE AU POINT AU SUJET DE VOTES,Après l’article 10,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
799,"M. Jean-Noël Barrot,",08 novembre 2022,5020,MISE AU POINT AU SUJET DE VOTES,Après l’article 10,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
800,M. le président.,08 novembre 2022,5020,MISE AU POINT AU SUJET DE VOTES,Après l’article 10,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
801,Mme Laurence Cohen.,08 novembre 2022,5020,MISE AU POINT AU SUJET DE VOTES,Après l’article 10,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
802,M. le président.,08 novembre 2022,5020,MISE AU POINT AU SUJET DE VOTES,Après l’article 10,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
803,M. Philippe Mouiller.,08 novembre 2022,5021,MISE AU POINT AU SUJET DE VOTES,Après l’article 10,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
804,M. le président.,08 novembre 2022,5021,MISE AU POINT AU SUJET DE VOTES,Après l’article 10,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
805,Mme Raymonde Poncet Monge.,08 novembre 2022,5021,MISE AU POINT AU SUJET DE VOTES,Après l’article 10,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
806,M. le président.,08 novembre 2022,5021,MISE AU POINT AU SUJET DE VOTES,Après l’article 10,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
807,M. Jean-Pierre Sueur.,08 novembre 2022,5021,MISE AU POINT AU SUJET DE VOTES,Après l’article 10,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
808,M. le président.,08 novembre 2022,5021,MISE AU POINT AU SUJET DE VOTES,Après l’article 10,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
809,Mme Corinne Féret.,08 novembre 2022,5021,MISE AU POINT AU SUJET DE VOTES,Après l’article 10,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
810,M. le président.,08 novembre 2022,5021,MISE AU POINT AU SUJET DE VOTES,Après l’article 10,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
811,M. Alain Milon.,08 novembre 2022,5021,MISE AU POINT AU SUJET DE VOTES,Après l’article 10,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
812,M. le président.,08 novembre 2022,5021,MISE AU POINT AU SUJET DE VOTES,Après l’article 10,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
813,M. Daniel Chasseing.,08 novembre 2022,5021,MISE AU POINT AU SUJET DE VOTES,Après l’article 10,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
814,M. le président.,08 novembre 2022,5022,MISE AU POINT AU SUJET DE VOTES,Après l’article 10,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
815,M. André Reichardt.,08 novembre 2022,5022,MISE AU POINT AU SUJET DE VOTES,Après l’article 10,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
816,M. le président.,08 novembre 2022,5022,MISE AU POINT AU SUJET DE VOTES,Après l’article 10,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
817,M. Serge Mérillou.,08 novembre 2022,5022,MISE AU POINT AU SUJET DE VOTES,Après l’article 10,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
818,M. le président.,08 novembre 2022,5022,MISE AU POINT AU SUJET DE VOTES,Après l’article 10,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
819,"M. Jean-Noël Barrot,",08 novembre 2022,5022,MISE AU POINT AU SUJET DE VOTES,Après l’article 10,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
820,M. le président.,08 novembre 2022,5022,MISE AU POINT AU SUJET DE VOTES,Après l’article 10,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
821,M. le président.,08 novembre 2022,5022,MISE AU POINT AU SUJET DE VOTES,Après l’article 11,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
822,Mme Alexandra Borchio Fontimp.,08 novembre 2022,5023,MISE AU POINT AU SUJET DE VOTES,Après l’article 11,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
823,M. le président.,08 novembre 2022,5023,MISE AU POINT AU SUJET DE VOTES,Après l’article 11,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
824,Mme Françoise Gatel.,08 novembre 2022,5023,MISE AU POINT AU SUJET DE VOTES,Après l’article 11,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
825,M. le président.,08 novembre 2022,5023,MISE AU POINT AU SUJET DE VOTES,Après l’article 11,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
826,"Mme Élisabeth Doineau,",08 novembre 2022,5023,MISE AU POINT AU SUJET DE VOTES,Après l’article 11,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
827,M. le président.,08 novembre 2022,5023,MISE AU POINT AU SUJET DE VOTES,Après l’article 11,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
828,"M. Jean-Noël Barrot,",08 novembre 2022,5023,MISE AU POINT AU SUJET DE VOTES,Après l’article 11,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
829,M. le président.,08 novembre 2022,5023,MISE AU POINT AU SUJET DE VOTES,Après l’article 11,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
830,Mme Françoise Gatel.,08 novembre 2022,5024,MISE AU POINT AU SUJET DE VOTES,Après l’article 11,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
831,M. le président.,08 novembre 2022,5024,MISE AU POINT AU SUJET DE VOTES,Après l’article 11,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
832,Mme Pascale Gruny.,08 novembre 2022,5024,MISE AU POINT AU SUJET DE VOTES,Après l’article 11,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
833,M. le président.,08 novembre 2022,5024,MISE AU POINT AU SUJET DE VOTES,Après l’article 11,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
834,M. le président.,08 novembre 2022,5024,MISE AU POINT AU SUJET DE VOTES,Après l’article 11,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
835,Mme Laurence Cohen.,08 novembre 2022,5024,MISE AU POINT AU SUJET DE VOTES,Après l’article 11,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
836,M. le président.,08 novembre 2022,5024,MISE AU POINT AU SUJET DE VOTES,Après l’article 11,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
837,"Mme Élisabeth Doineau,",08 novembre 2022,5024,MISE AU POINT AU SUJET DE VOTES,Après l’article 11,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
838,M. le président.,08 novembre 2022,5025,MISE AU POINT AU SUJET DE VOTES,Après l’article 11,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
839,"M. Jean-Noël Barrot,",08 novembre 2022,5025,MISE AU POINT AU SUJET DE VOTES,Après l’article 11,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
840,M. le président.,08 novembre 2022,5025,MISE AU POINT AU SUJET DE VOTES,Après l’article 11,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
841,M. Daniel Chasseing.,08 novembre 2022,5025,MISE AU POINT AU SUJET DE VOTES,Après l’article 11,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
842,M. le président.,08 novembre 2022,5025,MISE AU POINT AU SUJET DE VOTES,Après l’article 11,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
843,M. Pierre Laurent.,08 novembre 2022,5025,MISE AU POINT AU SUJET DE VOTES,Après l’article 11,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
844,M. le président.,08 novembre 2022,5025,MISE AU POINT AU SUJET DE VOTES,Après l’article 11,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
845,M. le président.,08 novembre 2022,5025,MISE AU POINT AU SUJET DE VOTES,Après l’article 11,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
846,M. Olivier Henno.,08 novembre 2022,5025,MISE AU POINT AU SUJET DE VOTES,Après l’article 11,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
847,M. le président.,08 novembre 2022,5025,MISE AU POINT AU SUJET DE VOTES,Après l’article 11,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
848,"Mme Élisabeth Doineau,",08 novembre 2022,5026,MISE AU POINT AU SUJET DE VOTES,Après l’article 11,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
849,M. le président.,08 novembre 2022,5026,MISE AU POINT AU SUJET DE VOTES,Après l’article 11,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
850,"M. Jean-Noël Barrot,",08 novembre 2022,5026,MISE AU POINT AU SUJET DE VOTES,Après l’article 11,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
851,M. le président.,08 novembre 2022,5026,MISE AU POINT AU SUJET DE VOTES,Après l’article 11,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
852,M. Olivier Henno.,08 novembre 2022,5026,MISE AU POINT AU SUJET DE VOTES,Après l’article 11,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
853,M. le président.,08 novembre 2022,5026,MISE AU POINT AU SUJET DE VOTES,Après l’article 11,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
854,Mme Cathy Apourceau-Poly.,08 novembre 2022,5026,MISE AU POINT AU SUJET DE VOTES,Après l’article 11,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
855,M. le président.,08 novembre 2022,5026,MISE AU POINT AU SUJET DE VOTES,Après l’article 11,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
856,M. René-Paul Savary.,08 novembre 2022,5026,MISE AU POINT AU SUJET DE VOTES,Après l’article 11,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
857,M. le président.,08 novembre 2022,5026,MISE AU POINT AU SUJET DE VOTES,Après l’article 11,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
858,Mme Monique Lubin.,08 novembre 2022,5026,MISE AU POINT AU SUJET DE VOTES,Après l’article 11,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
859,M. le président.,08 novembre 2022,5027,MISE AU POINT AU SUJET DE VOTES,Après l’article 11,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
860,"M. Jean-Noël Barrot,",08 novembre 2022,5027,MISE AU POINT AU SUJET DE VOTES,Après l’article 11,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
861,M. le président.,08 novembre 2022,5027,MISE AU POINT AU SUJET DE VOTES,Après l’article 11,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
862,M. le président.,08 novembre 2022,5027,MISE AU POINT AU SUJET DE VOTES,Après l’article 11,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
863,Mme Raymonde Poncet Monge.,08 novembre 2022,5027,MISE AU POINT AU SUJET DE VOTES,Après l’article 11,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
864,M. le président.,08 novembre 2022,5028,MISE AU POINT AU SUJET DE VOTES,Après l’article 11,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
865,Mme Monique Lubin.,08 novembre 2022,5028,MISE AU POINT AU SUJET DE VOTES,Après l’article 11,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
866,M. le président.,08 novembre 2022,5028,MISE AU POINT AU SUJET DE VOTES,Après l’article 11,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
867,Mme Raymonde Poncet Monge.,08 novembre 2022,5029,MISE AU POINT AU SUJET DE VOTES,Après l’article 11,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
868,M. le président.,08 novembre 2022,5029,MISE AU POINT AU SUJET DE VOTES,Après l’article 11,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
869,Mme Raymonde Poncet Monge.,08 novembre 2022,5029,MISE AU POINT AU SUJET DE VOTES,Après l’article 11,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
870,M. le président.,08 novembre 2022,5029,MISE AU POINT AU SUJET DE VOTES,Après l’article 11,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
871,"Mme Élisabeth Doineau,",08 novembre 2022,5029,MISE AU POINT AU SUJET DE VOTES,Après l’article 11,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
872,M. le président.,08 novembre 2022,5029,MISE AU POINT AU SUJET DE VOTES,Après l’article 11,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
873,"M. Jean-Noël Barrot,",08 novembre 2022,5029,MISE AU POINT AU SUJET DE VOTES,Après l’article 11,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
874,M. le président.,08 novembre 2022,5029,MISE AU POINT AU SUJET DE VOTES,Après l’article 11,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
875,Mme Mélanie Vogel.,08 novembre 2022,5030,MISE AU POINT AU SUJET DE VOTES,Après l’article 11,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
876,M. le président.,08 novembre 2022,5030,MISE AU POINT AU SUJET DE VOTES,Après l’article 11,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
877,M. Guy Benarroche.,08 novembre 2022,5030,MISE AU POINT AU SUJET DE VOTES,Après l’article 11,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
878,M. le président.,08 novembre 2022,5030,MISE AU POINT AU SUJET DE VOTES,Après l’article 11,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
879,Mme Laurence Cohen.,08 novembre 2022,5030,MISE AU POINT AU SUJET DE VOTES,Après l’article 11,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
880,M. le président.,08 novembre 2022,5030,MISE AU POINT AU SUJET DE VOTES,Après l’article 11,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
881,M. le président.,08 novembre 2022,5030,MISE AU POINT AU SUJET DE VOTES,Après l’article 11,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
882,M. le président.,08 novembre 2022,5030,MISE AU POINT AU SUJET DE VOTES,Après l’article 11,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
883,M. le président.,08 novembre 2022,5030,MISE AU POINT AU SUJET DE VOTES,Après l’article 11,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
884,M. le président.,08 novembre 2022,5030,MISE AU POINT AU SUJET DE VOTES,Après l’article 11,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
885,Mme Michelle Gréaume.,08 novembre 2022,5030,MISE AU POINT AU SUJET DE VOTES,Après l’article 11,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
886,M. le président.,08 novembre 2022,5031,MISE AU POINT AU SUJET DE VOTES,Après l’article 11,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
887,Mme Monique Lubin.,08 novembre 2022,5031,MISE AU POINT AU SUJET DE VOTES,Après l’article 11,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
888,M. le président.,08 novembre 2022,5031,MISE AU POINT AU SUJET DE VOTES,Après l’article 11,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
889,"Mme Élisabeth Doineau,",08 novembre 2022,5031,MISE AU POINT AU SUJET DE VOTES,Après l’article 11,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
890,M. le président.,08 novembre 2022,5031,MISE AU POINT AU SUJET DE VOTES,Après l’article 11,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
891,"M. Jean-Noël Barrot,",08 novembre 2022,5031,MISE AU POINT AU SUJET DE VOTES,Après l’article 11,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
892,M. le président.,08 novembre 2022,5031,MISE AU POINT AU SUJET DE VOTES,Après l’article 11,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
893,M. le président.,08 novembre 2022,5031,MISE AU POINT AU SUJET DE VOTES,Après l’article 11,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
894,M. Bernard Jomier.,08 novembre 2022,5031,MISE AU POINT AU SUJET DE VOTES,Après l’article 11,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
895,M. le président.,08 novembre 2022,5031,MISE AU POINT AU SUJET DE VOTES,Après l’article 11,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
896,"Mme Élisabeth Doineau,",08 novembre 2022,5031,MISE AU POINT AU SUJET DE VOTES,Après l’article 11,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
897,M. le président.,08 novembre 2022,5032,MISE AU POINT AU SUJET DE VOTES,Après l’article 11,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
898,"M. Jean-Noël Barrot,",08 novembre 2022,5032,MISE AU POINT AU SUJET DE VOTES,Après l’article 11,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
899,M. le président.,08 novembre 2022,5032,MISE AU POINT AU SUJET DE VOTES,Après l’article 11,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
900,M. Bernard Jomier.,08 novembre 2022,5032,MISE AU POINT AU SUJET DE VOTES,Après l’article 11,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
901,M. le président.,08 novembre 2022,5032,MISE AU POINT AU SUJET DE VOTES,Après l’article 11,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
902,Mme Michelle Gréaume.,08 novembre 2022,5032,MISE AU POINT AU SUJET DE VOTES,Après l’article 11,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
903,M. le président.,08 novembre 2022,5032,MISE AU POINT AU SUJET DE VOTES,Après l’article 11,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
904,M. Daniel Chasseing.,08 novembre 2022,5032,MISE AU POINT AU SUJET DE VOTES,Après l’article 11,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
905,M. le président.,08 novembre 2022,5032,MISE AU POINT AU SUJET DE VOTES,Après l’article 11,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
906,Mme Raymonde Poncet Monge.,08 novembre 2022,5032,MISE AU POINT AU SUJET DE VOTES,Après l’article 11,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
907,M. le président.,08 novembre 2022,5032,MISE AU POINT AU SUJET DE VOTES,Après l’article 11,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
908,"M. Jean-Noël Barrot,",08 novembre 2022,5032,MISE AU POINT AU SUJET DE VOTES,Après l’article 11,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
909,M. le président.,08 novembre 2022,5032,MISE AU POINT AU SUJET DE VOTES,Après l’article 11,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
910,M. le président.,08 novembre 2022,5032,MISE AU POINT AU SUJET DE VOTES,Après l’article 11,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
911,Mme Raymonde Poncet Monge.,08 novembre 2022,5032,MISE AU POINT AU SUJET DE VOTES,Après l’article 11,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
912,M. le président.,08 novembre 2022,5032,MISE AU POINT AU SUJET DE VOTES,Après l’article 11,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
913,Mme Laurence Cohen.,08 novembre 2022,5033,MISE AU POINT AU SUJET DE VOTES,Après l’article 11,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
914,M. le président.,08 novembre 2022,5033,MISE AU POINT AU SUJET DE VOTES,Après l’article 11,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
915,Mme Monique Lubin.,08 novembre 2022,5033,MISE AU POINT AU SUJET DE VOTES,Après l’article 11,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
916,M. le président.,08 novembre 2022,5033,MISE AU POINT AU SUJET DE VOTES,Après l’article 11,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
917,Mme Laurence Cohen.,08 novembre 2022,5033,MISE AU POINT AU SUJET DE VOTES,Après l’article 11,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
918,M. le président.,08 novembre 2022,5034,MISE AU POINT AU SUJET DE VOTES,Après l’article 11,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
919,Mme Monique Lubin.,08 novembre 2022,5034,MISE AU POINT AU SUJET DE VOTES,Après l’article 11,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
920,M. le président.,08 novembre 2022,5034,MISE AU POINT AU SUJET DE VOTES,Après l’article 11,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
